20260518 140600;4546.435000;4546.495000;4543.705000;4543.965000;0
20260518 140700;4543.915000;4545.205000;4543.895000;4545.165000;0
20260518 140800;4545.195000;4545.795000;4544.145000;4544.415000;0
20260518 140900;4544.305000;4545.295000;4544.095000;4544.905000;0
20260518 141000;4544.955000;4545.325000;4543.845000;4545.135000;0
20260518 141100;4545.115000;4546.345000;4544.705000;4545.285000;0
20260518 141200;4545.255000;4545.875000;4544.825000;4545.145000;0
20260518 141300;4545.115000;4545.515000;4544.915000;4544.985000;0
20260518 141400;4545.065000;4545.275000;4544.765000;4545.035000;0
20260518 141500;4545.065000;4545.175000;4542.895000;4543.815000;0
20260518 141600;4543.825000;4543.875000;4541.685000;4541.845000;0
20260518 141700;4541.865000;4542.995000;4541.475000;4542.475000;0
20260518 141800;4542.535000;4542.895000;4541.305000;4541.675000;0
20260518 141900;4541.675000;4542.745000;4541.445000;4542.455000;0
20260518 142000;4542.435000;4542.495000;4540.605000;4540.735000;0
20260518 142100;4540.725000;4542.345000;4540.445000;4542.135000;0
20260518 142200;4542.125000;4542.425000;4540.405000;4540.855000;0
20260518 142300;4540.835000;4542.355000;4540.445000;4541.525000;0
20260518 142400;4541.535000;4541.695000;4540.235000;4541.045000;0
20260518 142500;4541.065000;4541.225000;4538.645000;4538.855000;0
20260518 142600;4538.855000;4539.365000;4537.715000;4538.255000;0
20260518 142700;4538.155000;4538.635000;4536.455000;4538.505000;0
20260518 142800;4538.505000;4542.265000;4538.505000;4541.935000;0
20260518 142900;4541.955000;4542.565000;4541.225000;4541.825000;0
20260518 143000;4541.805000;4542.585000;4541.065000;4541.975000;0
20260518 143100;4541.925000;4542.595000;4541.295000;4542.235000;0
20260518 143200;4542.375000;4543.925000;4541.675000;4543.145000;0
20260518 143300;4543.165000;4543.365000;4540.595000;4540.595000;0
20260518 143400;4540.555000;4542.685000;4540.555000;4542.605000;0
20260518 143500;4542.605000;4543.285000;4542.085000;4542.185000;0
20260518 143600;4542.185000;4542.395000;4541.215000;4541.655000;0
20260518 143700;4541.615000;4541.615000;4539.645000;4540.695000;0
20260518 143800;4540.675000;4541.045000;4540.535000;4540.685000;0
20260518 143900;4540.665000;4541.015000;4539.088000;4539.565000;0
20260518 144000;4539.555000;4540.395000;4539.395000;4540.195000;0
20260518 144100;4540.215000;4540.865000;4538.905000;4539.965000;0
20260518 144200;4540.005000;4540.865000;4539.685000;4540.715000;0
20260518 144300;4540.555000;4541.125000;4540.355000;4541.085000;0
20260518 144400;4541.115000;4541.405000;4540.245000;4541.365000;0
20260518 144500;4541.275000;4541.605000;4540.745000;4540.865000;0
20260518 144600;4540.905000;4542.715000;4540.745000;4542.445000;0
20260518 144700;4542.435000;4543.165000;4542.015000;4542.825000;0
20260518 144800;4542.845000;4542.875000;4541.385000;4541.795000;0
20260518 144900;4541.865000;4542.375000;4541.235000;4541.475000;0
20260518 145000;4541.475000;4541.495000;4539.935000;4540.415000;0
20260518 145100;4540.385000;4540.905000;4539.715000;4540.365000;0
20260518 145200;4540.345000;4540.738000;4539.885000;4539.925000;0
20260518 145300;4539.945000;4542.105000;4539.765000;4542.045000;0
20260518 145400;4541.985000;4541.985000;4540.055000;4540.195000;0
20260518 145500;4540.195000;4540.685000;4539.785000;4540.335000;0
20260518 145600;4540.335000;4541.015000;4540.165000;4540.745000;0
20260518 145700;4540.725000;4541.675000;4540.195000;4541.595000;0
20260518 145800;4541.525000;4541.555000;4534.975000;4534.975000;0
20260518 145900;4534.925000;4536.298000;4534.015000;4535.545000;0
20260518 150000;4535.515000;4537.765000;4535.035000;4537.625000;0
20260518 150100;4537.635000;4555.935000;4537.635000;4552.145000;0
20260518 150200;4552.145000;4556.875000;4548.725000;4556.495000;0
20260518 150300;4556.515000;4564.735000;4556.515000;4558.055000;0
20260518 150400;4558.105000;4559.965000;4553.065000;4553.255000;0
20260518 150500;4553.765000;4557.895000;4553.368000;4557.315000;0
20260518 150600;4557.405000;4559.905000;4551.918000;4553.925000;0
20260518 150700;4553.905000;4555.685000;4552.765000;4553.815000;0
20260518 150800;4553.855000;4555.245000;4550.915000;4552.915000;0
20260518 150900;4552.875000;4557.275000;4552.275000;4556.835000;0
20260518 151000;4556.805000;4557.645000;4554.885000;4554.955000;0
20260518 151100;4554.935000;4558.098000;4553.685000;4557.715000;0
20260518 151200;4557.605000;4557.685000;4554.715000;4554.975000;0
20260518 151300;4554.995000;4556.555000;4554.425000;4556.195000;0
20260518 151400;4556.175000;4556.695000;4553.155000;4554.215000;0
20260518 151500;4554.275000;4555.185000;4551.955000;4553.018000;0
20260518 151600;4553.018000;4555.485000;4552.615000;4553.065000;0
20260518 151700;4553.065000;4554.255000;4550.755000;4551.208000;0
20260518 151800;4551.208000;4553.245000;4550.835000;4552.895000;0
20260518 151900;4552.975000;4553.795000;4551.008000;4551.345000;0
20260518 152000;4551.425000;4554.045000;4550.985000;4553.555000;0
20260518 152100;4553.555000;4555.015000;4552.535000;4553.965000;0
20260518 152200;4553.965000;4555.565000;4553.135000;4553.665000;0
20260518 152300;4553.665000;4554.475000;4551.935000;4552.995000;0
20260518 152400;4552.995000;4553.605000;4549.665000;4549.955000;0
20260518 152500;4549.985000;4550.175000;4546.405000;4548.695000;0
20260518 152600;4548.725000;4549.735000;4548.255000;4549.285000;0
20260518 152700;4549.325000;4550.205000;4547.495000;4547.565000;0
20260518 152800;4547.525000;4548.875000;4547.465000;4547.985000;0
20260518 152900;4548.035000;4551.715000;4548.035000;4551.435000;0
20260518 153000;4551.555000;4551.775000;4550.035000;4551.075000;0
20260518 153100;4551.085000;4555.025000;4551.005000;4554.985000;0
20260518 153200;4555.155000;4556.525000;4555.015000;4556.208000;0
20260518 153300;4556.215000;4557.225000;4555.055000;4556.115000;0
20260518 153400;4556.065000;4556.935000;4555.755000;4556.205000;0
20260518 153500;4556.715000;4558.715000;4556.035000;4558.625000;0
20260518 153600;4558.645000;4558.905000;4555.735000;4556.495000;0
20260518 153700;4556.465000;4557.425000;4555.715000;4556.825000;0
20260518 153800;4556.865000;4558.695000;4556.815000;4558.215000;0
20260518 153900;4558.175000;4559.405000;4558.145000;4559.255000;0
20260518 154000;4559.325000;4561.275000;4558.655000;4558.695000;0
20260518 154100;4558.648000;4560.165000;4558.175000;4558.495000;0
20260518 154200;4558.438000;4559.245000;4557.715000;4557.805000;0
20260518 154300;4557.805000;4560.008000;4557.795000;4559.485000;0
20260518 154400;4559.465000;4559.945000;4557.775000;4558.035000;0
20260518 154500;4558.035000;4559.315000;4557.755000;4558.435000;0
20260518 154600;4558.475000;4561.405000;4557.998000;4559.245000;0
20260518 154700;4559.285000;4559.735000;4558.385000;4559.615000;0
20260518 154800;4559.615000;4562.655000;4558.825000;4561.825000;0
20260518 154900;4561.785000;4562.775000;4560.745000;4561.055000;0
20260518 155000;4561.195000;4561.885000;4559.805000;4560.615000;0
20260518 155100;4560.585000;4561.115000;4559.855000;4559.955000;0
20260518 155200;4559.985000;4561.005000;4559.735000;4559.885000;0
20260518 155300;4559.945000;4561.585000;4559.795000;4560.918000;0
20260518 155400;4560.808000;4562.445000;4560.455000;4562.355000;0
20260518 155500;4562.305000;4562.305000;4559.705000;4560.238000;0
20260518 155600;4560.248000;4560.618000;4559.505000;4559.855000;0
20260518 155700;4559.925000;4560.325000;4559.455000;4559.678000;0
20260518 155800;4559.678000;4560.165000;4557.975000;4558.205000;0
20260518 155900;4558.165000;4558.555000;4557.395000;4558.305000;0
20260518 160000;4558.825000;4559.595000;4557.885000;4558.795000;0
20260518 160100;4558.865000;4560.275000;4558.658000;4559.608000;0
20260518 160200;4559.608000;4559.635000;4557.655000;4558.158000;0
20260518 160300;4558.195000;4560.415000;4557.675000;4560.055000;0
20260518 160400;4560.055000;4561.035000;4559.855000;4560.095000;0
20260518 160500;4560.085000;4560.215000;4558.465000;4559.305000;0
20260518 160600;4559.285000;4559.615000;4558.925000;4558.948000;0
20260518 160700;4558.955000;4560.005000;4558.955000;4559.955000;0
20260518 160800;4559.975000;4559.995000;4558.728000;4559.075000;0
20260518 160900;4559.075000;4559.285000;4558.165000;4558.535000;0
20260518 161000;4558.565000;4559.315000;4558.365000;4559.255000;0
20260518 161100;4559.375000;4560.555000;4559.045000;4560.015000;0
20260518 161200;4559.995000;4560.325000;4559.675000;4560.015000;0
20260518 161300;4559.995000;4560.705000;4559.875000;4560.615000;0
20260518 161400;4560.615000;4562.835000;4560.515000;4562.135000;0
20260518 161500;4562.105000;4563.965000;4561.985000;4563.475000;0
20260518 161600;4563.515000;4565.325000;4563.515000;4565.155000;0
20260518 161700;4565.155000;4566.285000;4565.108000;4566.275000;0
20260518 161800;4566.405000;4566.405000;4563.805000;4564.665000;0
20260518 161900;4564.645000;4564.645000;4563.495000;4564.065000;0
20260518 162000;4564.065000;4564.295000;4563.615000;4563.815000;0
20260518 162100;4563.828000;4564.295000;4562.755000;4562.755000;0
20260518 162200;4562.795000;4565.795000;4562.785000;4565.335000;0
20260518 162300;4565.355000;4565.985000;4565.205000;4565.725000;0
20260518 162400;4565.745000;4566.415000;4565.625000;4566.245000;0
20260518 162500;4566.215000;4566.575000;4565.298000;4565.905000;0
20260518 162600;4565.675000;4565.675000;4563.685000;4563.748000;0
20260518 162700;4563.748000;4564.295000;4563.385000;4563.875000;0
20260518 162800;4563.915000;4564.395000;4563.335000;4563.795000;0
20260518 162900;4563.705000;4563.805000;4562.585000;4563.095000;0
20260518 163000;4563.055000;4564.135000;4563.055000;4563.765000;0
20260518 163100;4563.768000;4564.625000;4561.505000;4561.875000;0
20260518 163200;4561.858000;4562.655000;4561.665000;4561.795000;0
20260518 163300;4561.765000;4563.035000;4561.765000;4562.828000;0
20260518 163400;4562.855000;4562.905000;4562.558000;4562.668000;0
20260518 163500;4562.668000;4563.798000;4562.668000;4563.005000;0
20260518 163600;4563.005000;4563.305000;4562.358000;4563.168000;0
20260518 163700;4563.168000;4563.248000;4562.495000;4562.875000;0
20260518 163800;4562.848000;4563.095000;4562.785000;4562.785000;0
20260518 163900;4562.778000;4562.995000;4562.448000;4562.458000;0
20260518 164000;4562.458000;4563.448000;4562.348000;4562.438000;0
20260518 164100;4562.438000;4563.808000;4562.138000;4563.645000;0
20260518 164200;4563.685000;4564.048000;4563.335000;4563.548000;0
20260518 164300;4563.548000;4564.475000;4563.428000;4564.385000;0
20260518 164400;4564.485000;4564.805000;4564.158000;4564.335000;0
20260518 164500;4564.365000;4564.815000;4564.285000;4564.495000;0
20260518 164600;4564.515000;4564.535000;4564.035000;4564.215000;0
20260518 164700;4564.165000;4564.755000;4563.795000;4564.135000;0
20260518 164800;4564.065000;4564.725000;4563.785000;4564.005000;0
20260518 164900;4564.025000;4564.165000;4563.735000;4563.735000;0
20260518 165000;4563.705000;4563.895000;4563.445000;4563.595000;0
20260518 165100;4563.565000;4563.855000;4562.965000;4563.855000;0
20260518 165200;4563.835000;4565.135000;4563.795000;4565.055000;0
20260518 165300;4565.085000;4565.465000;4564.525000;4564.545000;0
20260518 165400;4564.385000;4564.795000;4563.055000;4563.055000;0
20260518 165500;4563.085000;4563.865000;4562.375000;4563.865000;0
20260518 165600;4563.905000;4565.065000;4563.805000;4564.865000;0
20260518 165700;4564.885000;4566.465000;4564.575000;4566.015000;0
20260518 165800;4565.955000;4566.115000;4565.375000;4565.995000;0
20260518 165900;4565.808000;4566.495000;4565.425000;4566.325000;0
20260518 180000;4566.825000;4570.615000;4566.025000;4568.955000;0
20260518 180100;4569.025000;4569.655000;4568.945000;4569.415000;0
20260518 180200;4569.395000;4569.405000;4566.798000;4568.715000;0
20260518 180300;4568.735000;4570.135000;4568.365000;4569.085000;0
20260518 180400;4569.115000;4571.225000;4569.115000;4570.145000;0
20260518 180500;4570.515000;4571.805000;4570.515000;4571.255000;0
20260518 180600;4571.285000;4571.685000;4570.255000;4570.725000;0
20260518 180700;4570.775000;4572.455000;4569.635000;4572.195000;0
20260518 180800;4572.175000;4573.165000;4570.495000;4570.595000;0
20260518 180900;4570.765000;4572.185000;4569.365000;4571.595000;0
20260518 181000;4571.625000;4572.135000;4570.415000;4570.525000;0
20260518 181100;4570.575000;4572.035000;4570.085000;4571.775000;0
20260518 181200;4571.755000;4571.965000;4570.615000;4571.295000;0
20260518 181300;4571.315000;4572.465000;4571.015000;4572.465000;0
20260518 181400;4572.435000;4573.085000;4571.795000;4573.085000;0
20260518 181500;4573.055000;4574.275000;4572.505000;4572.645000;0
20260518 181600;4572.615000;4574.075000;4572.335000;4574.075000;0
20260518 181700;4574.095000;4574.125000;4573.218000;4573.485000;0
20260518 181800;4573.465000;4573.655000;4572.555000;4572.815000;0
20260518 181900;4572.865000;4573.805000;4572.715000;4573.475000;0
20260518 182000;4573.525000;4574.435000;4571.695000;4571.865000;0
20260518 182100;4571.895000;4573.555000;4571.855000;4572.865000;0
20260518 182200;4572.815000;4572.875000;4571.695000;4571.845000;0
20260518 182300;4571.795000;4572.465000;4571.635000;4572.225000;0
20260518 182400;4572.295000;4572.295000;4571.405000;4571.745000;0
20260518 182500;4571.685000;4571.685000;4570.785000;4571.095000;0
20260518 182600;4571.065000;4571.795000;4570.985000;4571.585000;0
20260518 182700;4571.565000;4572.225000;4571.385000;4571.585000;0
20260518 182800;4571.555000;4572.005000;4571.235000;4571.305000;0
20260518 182900;4571.235000;4572.865000;4570.865000;4572.605000;0
20260518 183000;4572.565000;4573.225000;4571.875000;4572.635000;0
20260518 183100;4572.565000;4573.225000;4571.985000;4572.175000;0
20260518 183200;4572.145000;4572.775000;4571.225000;4571.615000;0
20260518 183300;4571.635000;4573.495000;4571.575000;4573.395000;0
20260518 183400;4573.375000;4573.525000;4572.845000;4572.975000;0
20260518 183500;4572.905000;4573.575000;4572.835000;4572.905000;0
20260518 183600;4572.945000;4573.565000;4572.695000;4573.245000;0
20260518 183700;4573.205000;4573.265000;4572.525000;4572.635000;0
20260518 183800;4572.625000;4574.465000;4572.575000;4574.115000;0
20260518 183900;4574.385000;4575.835000;4574.008000;4575.835000;0
20260518 184000;4575.855000;4577.325000;4574.825000;4577.325000;0
20260518 184100;4577.295000;4578.245000;4576.475000;4576.475000;0
20260518 184200;4576.575000;4576.965000;4575.125000;4575.845000;0
20260518 184300;4575.955000;4575.955000;4575.225000;4575.575000;0
20260518 184400;4575.435000;4576.925000;4575.285000;4576.345000;0
20260518 184500;4576.275000;4576.695000;4576.168000;4576.695000;0
20260518 184600;4576.625000;4576.625000;4574.595000;4575.395000;0
20260518 184700;4575.435000;4575.635000;4574.258000;4574.855000;0
20260518 184800;4574.825000;4575.435000;4574.515000;4575.435000;0
20260518 184900;4575.415000;4575.425000;4574.665000;4575.155000;0
20260518 185000;4575.325000;4575.635000;4574.725000;4575.045000;0
20260518 185100;4574.985000;4575.145000;4574.288000;4574.315000;0
20260518 185200;4574.295000;4574.615000;4573.578000;4573.645000;0
20260518 185300;4573.578000;4574.105000;4573.248000;4573.578000;0
20260518 185400;4573.705000;4573.705000;4572.898000;4573.435000;0
20260518 185500;4573.388000;4573.635000;4573.105000;4573.295000;0
20260518 185600;4573.245000;4573.245000;4572.278000;4572.615000;0
20260518 185700;4572.585000;4572.835000;4572.285000;4572.835000;0
20260518 185800;4572.855000;4572.855000;4572.335000;4572.678000;0
20260518 185900;4572.678000;4573.368000;4572.248000;4573.348000;0
20260518 190000;4573.288000;4576.738000;4573.255000;4576.275000;0
20260518 190100;4576.568000;4578.648000;4576.205000;4577.415000;0
20260518 190200;4577.415000;4579.448000;4577.175000;4578.488000;0
20260518 190300;4578.548000;4580.448000;4578.548000;4579.255000;0
20260518 190400;4579.275000;4580.648000;4578.338000;4580.398000;0
20260518 190500;4580.408000;4580.415000;4578.605000;4579.448000;0
20260518 190600;4579.448000;4581.125000;4579.148000;4581.125000;0
20260518 190700;4581.125000;4581.178000;4579.675000;4580.018000;0
20260518 190800;4580.018000;4580.038000;4579.238000;4579.708000;0
20260518 190900;4579.708000;4580.228000;4579.208000;4579.708000;0
20260518 191000;4579.708000;4580.015000;4579.338000;4579.708000;0
20260518 191100;4579.765000;4582.615000;4579.335000;4582.295000;0
20260518 191200;4582.245000;4582.475000;4581.815000;4582.255000;0
20260518 191300;4582.215000;4586.565000;4582.165000;4586.065000;0
20260518 191400;4586.205000;4586.205000;4584.705000;4585.385000;0
20260518 191500;4585.465000;4586.595000;4585.245000;4585.745000;0
20260518 191600;4585.685000;4586.235000;4584.635000;4584.758000;0
20260518 191700;4584.758000;4585.775000;4584.565000;4584.565000;0
20260518 191800;4584.545000;4584.545000;4583.425000;4583.475000;0
20260518 191900;4583.435000;4586.485000;4583.025000;4585.805000;0
20260518 192000;4585.765000;4585.825000;4583.585000;4585.075000;0
20260518 192100;4585.115000;4588.325000;4585.035000;4587.825000;0
20260518 192200;4587.845000;4588.825000;4587.395000;4587.675000;0
20260518 192300;4587.645000;4587.675000;4586.078000;4586.658000;0
